"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:55.815Z";"Olsen, Olivier Dujoux";"";"2357958277";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5901d3785010df4477440754";"";"5901d3785010df4477440754";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modeling and test of a foamfilled hydraulic accumulator|Modelering og test af skumfyldt hydraulisk akkumulator"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:54.452Z";"Daul, Lucile";"";"2306206277";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"57764d4237562d157a000058";"";"57764d4237562d157a000058";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of a spine for a mobile island for laboratories|Design af struktur og function for en mobil laboratorie platform"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:43.100Z";"Mathiesen, Kristoffer Skaftved";"";"2328004140";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"57b2f24b272bfcc230000069";"";"57b2f24b272bfcc230000069";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Fabrication and characterization of graphene nanostructures for plasmonic applications|Fabrikation og karakterisering af plasmoniske grafen nanostrukturer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:58.834Z";"Harksen, Tina Moikjær";"";"2307357323";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"57a9b7c73fec415c3b000080";"";"57a9b7c73fec415c3b000080";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Implementation of Finite Element Analysis in the Parametric Design of a Shell Structure with Openings|Implementering af Finite Element analyse i parametrisk design af skalkonstruktion med abninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:41.033Z";"Christensen, Katja Udbye";"";"2352731920";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"58b96cad76bacf40d11ac4a4";"";"58b96cad76bacf40d11ac4a4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Frost resistance of concrete with low carbon footprint obtained by addition of fly ash|Frostbestandighed for miljøvenlig beton med et højt flyveaskeindhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.340Z";"Pedersen, Kristian Weber";"";"2390476065";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59cb87ab5010df231c4b9ec3";"";"59cb87ab5010df231c4b9ec3";"DTU Department of Chemistry";"sorbit";"sorbit";"Determination of formaldehyde levels and source in pharmaceuticals|Bestemmelse af formaldehyd og dens kilder i farmaceutiske præparater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.199Z";"Damm, Fabian Rasmus";"";"2385162103";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"59b7bf975010df28b560661d";"";"59b7bf975010df28b560661d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation of wind turbine generators with superconducting permanent magnets|Undersøgelse af vindmøller med superledende permanente magneter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:52.909Z";"Christ, Jasper Fabian";"";"2342524077";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"57c80a51abd7812721000106";"";"57c80a51abd7812721000106";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Communicating for motivation in organisational change management|Kommunikation for motivation i organisatorisk forandringsledelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:19.775Z";"Bangsrud, David Kristian Achen";"";"2292734081";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754a9bf19455102000063";"";"56d754a9bf19455102000063";"DTU Department of Civil Engineering";"sorbit";"sorbit";"A new durability strategy by application of surface treatment of concrete|En ny holdbarhedsstrategi med brug af overfladebehandling af beton"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:47.758Z";"Segalina, Federico";"";"2306958725";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"und";"57a07d466bbf232e700019e9";"";"57a07d466bbf232e700019e9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modeling of chip formation|Modellering af spandannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:11.984Z";"Hoffmeyer, Alexandra";"";"2391711477";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59df4e335010df5fe333dcca";"";"59df4e335010df5fe333dcca";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Targeted Genome Editing in Isogenic induced Pluripotent Stem Cell Lines and Characterization of iPSC-derived Neurons|Malrettet genomeditering i isogene inducerede pluripotente stamcellelinjer samt karakterisering af iPSC-afledte neuroner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:22.400Z";"Viig, Oliver Johannes";"";"2306769377";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"57949fcf6bbf232e70000527";"";"57949fcf6bbf232e70000527";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Nye BIM værktøjer som en integrerende tilgang til projektledelse|New BIM tools as an Integrative Project Management Approach"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:01.992Z";"Mandsberg, Nikolaj Kofoed";"";"2355769011";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"58d6601b5010df47632b9d18";"";"58d6601b5010df47632b9d18";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Engineering of Microdroplet Array Surfaces|Udvikling af overflader til mikrodrabe arrays"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:06.056Z";"Lusis, Peteris";"";"2371332332";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"593d22c45010df462a163c97";"";"593d22c45010df462a163c97";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Short-term household demand forecasting using remotely reading digital meter data|Short-term household demand forecasting using remotely reading digital meter data"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:56.436Z";"Eiler, Johannes";"";"2385162016";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"und";"59b7bf1f5010df28b5606504";"";"59b7bf1f5010df28b5606504";"DTU Department of Chemistry";"sorbit";"sorbit";"Surface Activity of Particles in a Hydrophobic Polymer Matrix|Overfladeaktivitet af partikler i en en hydrofob polymermatrice"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:56.403Z";"Tahseen, Asma";"";"2385161987";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"59b7bf0d5010df28b56064be";"";"59b7bf0d5010df28b56064be";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Assembly and Characterization of Multi-Compartment Carriers Encapsulating Tyrosinase|Sammensætning og karakterisering af multi-compartment carrierer til indkapsulering af Tyrosinase"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:25.839Z";"Kjærgaard, Carl Christian";"";"2372323812";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"596b47835010df6dc860f2b2";"";"596b47835010df6dc860f2b2";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Development of a Multi-Agent Reinforcement Learning system to solve multi-agent games|Udvikling af et Multi-Agent Reinforcement Learning system til at løse multiagentspil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:23.223Z";"Osmanski, Alexander Sebastian von";"";"2292734161";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754a9bf19455102000091";"";"56d754a9bf19455102000091";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Linking the Aerodynamics of Compressible Fluid Films to Compliant Corrugated Structures of Foil Bearings - A Holistic Multphysic Approach|Dynamisk kobling mellem den kompressible luftfilm og den fleksible bølgestruktur i folielejer - en holistisk multfysisk tilgang"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.091Z";"Ivanov, Lyubomir Yordanov";"";"2321128316";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"57b1a0d69baf2b177e000396";"";"57b1a0d69baf2b177e000396";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Application Level Defense Mechanism Against Denial of Service Attacks on Cloud-Based Services|Programorienteret Forsvar Imod Denial of Service (DoS) Angreb pa Cloud-Baserede Tjenester"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:51.211Z";"Larsen, Thomas Hemming Frølich";"";"2371486933";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"und";"594268e15010df462a163cb2";"";"594268e15010df462a163cb2";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Automated Generation of Digital Elevation Models for Military Applications|Automatisk generering af digitale højdemodeller til militær anvendelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:20.115Z";"Sigvardsen, Nina Marie";"";"2307019679";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"57a1cec512855c654e000053";"";"57a1cec512855c654e000053";"DTU Department of Civil Engineering";"sorbit";"sorbit";"properties of concrete with co-combustion ash from coal and wood|Egenskaber for beton med samfyringsaske fra træ og kul"
