"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:56.671Z";"Larsen, Sune Ingemann";"";"2292739184";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754c3bf19455102000f23";"";"56d754c3bf19455102000f23";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimizing administrative work systems in Rockwool Scandinavia|Optimering af administrative arbejdssystemer i Rockwool Scandinavia"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:25.089Z";"Stra, Shum Ivan Ingemann";"";"2292737740";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754bcbf19455102000ae7";"";"56d754bcbf19455102000ae7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Concatenating dialogue with brands across social media|Konkatenering af dialog med brands pa tværs af sociale medier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:14.494Z";"Juul, Mikkel Hofstedt";"";"2292734654";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754acbf194551020001c4";"";"56d754acbf194551020001c4";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Optimizing the Spatial Resolution of 3D Printed Hydrogels|Optimering af den rumlige opløsning ved 3D printning af hydrogeler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:39.879Z";"Myren, Karin Merethe Hemb";"";"2292737096";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b9bf1945510200089f";"";"56d754b9bf1945510200089f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Modelling the effect of water content on the flammability of petroleum jets|Modellering af vandindholdets effekt pa antændeligheden af petroleum jets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:38.150Z";"Nguyen, Lam Thoai";"";"2292740301";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754cabf19455102001306";"";"56d754cabf19455102001306";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"User Experience Design And Business Models For Sharing Social Score Status|User experience design og forretningsmodeller for deling af social score status"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:53.367Z";"Hoffmeyer, David";"";"2292739073";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754c2bf19455102000eb8";"";"56d754c2bf19455102000eb8";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis of beams with thin-walled inhomogeneous cross-sections|Analyse af bjælker med tyndvæggede inhomogene tværsnit"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:52.630Z";"Møller, Anders Fabricius";"";"2292735843";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"56d754b3bf19455102000539";"";"56d754b3bf19455102000539";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Numerical modelling of fire in low-energy buildings|Numerisk brandmodellering i efterisolerede konstruktioner i beboelsesejendomme"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:36.013Z";"Scholtyssek, Jan";"";"2292738472";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754bebf19455102000ced";"";"56d754bebf19455102000ced";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Randomized algorithms for video analysis|Randomiserede algoritmer til analyse af videosignaler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:56.017Z";"Kalmus, Jean-Luc";"";"2292738674";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"56d754bfbf19455102000d81";"";"56d754bfbf19455102000d81";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Seamless and Intelligent WiFi offload|Seamless og intelligent WiFi-offload"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:13.050Z";"Debech, Hager";"";"2292735419";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754b0bf194551020003b7";"";"56d754b0bf194551020003b7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Hamiltonian Systems and Infinite Dimensional Hamiltonian Formalism for Equations Arising in the Mathematical Theory of Water Waves|Hamiltonske systemer og uendeligdimensionel Hamiltonsk formalisme for ligninger fra den matematiske teori om bølger i vand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:06.202Z";"Baikov, Andrei";"";"2292740041";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk teknologi|Master in Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"56d754c9bf19455102001239";"";"56d754c9bf19455102001239";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"The effect of two microbial management approaches on the quality, growth and performance of gilthead seabream (Sparus aurata) larvae|Vækst, kvalitet og performance af Guldbrasen larver (Sparus aurata) som følge af 2 mikrobielle management procedurer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:13.153Z";"Diakos, Konstantinos";"";"2292739231";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754c3bf19455102000f52";"";"56d754c3bf19455102000f52";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Phasor Measurement Unit (PMU) and Phasor Data Concentrator (PDC) test with Real Time Digital Simulator (RTDS)|Phasor Measurement Unit (PMU) og Phasor datakoncentrator (PDC) test med Real Time Digital Simulator (RTDS)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:44.183Z";"Thorn, Jonas Hagel";"";"2292735407";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754b0bf194551020003ac";"";"56d754b0bf194551020003ac";"DTU Department of Chemistry";"sorbit";"sorbit";"Two-dimensional metal oxide and graphene nanocomposites for supercapacitor electrodes|To -dimensionelle metal oxide og graphene nanokompositter til supercapacitor elektroder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:50.580Z";"Laszczyk, Julia";"";"2292735128";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"56d754afbf1945510200030b";"";"56d754afbf1945510200030b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A production company’s response to demand uncertainty in a B2B market: An analysis of vulnerable commercial artefacts|Et produktionsselskab svar at kræve usikkerhed pa et B2B marked: En analyse af sarbare kommercielle artefakter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:05.408Z";"Willumsen, Tanja";"";"2292735025";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754aebf194551020002c6";"";"56d754aebf194551020002c6";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Towards sustainable shipping: Analysis of legislative context, environmental aspects and key stakeholders|Mod bæredygtig skibsfart: Analyse af lovmæssig kontekst, miljømæssige aspekter og nøgleaktører"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:38.457Z";"Rontogiannis, Sokratis";"";"2292736971";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"56d754b9bf19455102000838";"";"56d754b9bf19455102000838";"DTU DTU National Food Institute";"sorbit";"sorbit";"Food structural effetcs on bacterial heat tolerance|Fødevarestrukturelle effekter pa bakteriers varmetolerance"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:00.076Z";"Olsen, Jógvan Juul";"";"2292736462";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b7bf194551020006c9";"";"56d754b7bf194551020006c9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Single and Multi-Phase Simulations of Nozzle-based Inflow Control Devices|En- og Fler-fase Beregninger af Dyse Baserede ICDs"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:41.166Z";"Baldini, Mattia|Richert, Thibaut Pierre";"";"2292735311";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754b0bf19455102000386";"";"56d754b0bf19455102000386";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Scandinavian power market modelling|Scandinavisk elmarked modellering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:04.138Z";"Franck, Stephanie Linnea";"";"2292735454";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754b1bf194551020003da";"";"56d754b1bf194551020003da";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Does biofilm lifestyle protects bacterial populations from invasion from exogenous plasmids?|Beskytter EPS mod invasionen af udefrakommende plasmider i biofilm?"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:04.154Z";"Pedersen, Rasmus Lyngbye";"";"2292735749";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"und";"56d754b3bf194551020004eb";"";"56d754b3bf194551020004eb";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"1.9 µm laser system for mid-IR upconversion detection|1.9 µm laser system til op-konverterings detektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:17.380Z";"Mathiasen, Estella Glintborg";"";"2292735815";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"56d754b3bf1945510200051d";"";"56d754b3bf1945510200051d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Genetic and phenotypic studies of multidrug resistant Candida albicans isolates; Linking an ERG2 mutation to an altered sterol composition in the cells and consequently polyene resistance|Genetiske og fænotypiske studier i multiresitente Candida albicans isolater; Linket mellem ERG2, polyen resistens og ergosterol biosyntesen"
