"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.404Z";"Rethmeier, Stefan";"";"2397419880";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"5aa9119e5010df7b310c7e1d";"";"5aa9119e5010df7b310c7e1d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Hybrid Acoustic Inertial Navigation|Hybrid akustisk inertialnavigation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.350Z";"Suciu, Andrei Corneliu";"";"2436371785";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a085f5010df021d5b4e94";"";"5b3a085f5010df021d5b4e94";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Active Self-Tracking and Data Visualization of Time Series on Wearables|Aktiv ""self-tracking"" og datavisualisering af tidsserier pa ""wearables"""
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:37.799Z";"Olsen, Tim Felle";"";"2444215424";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d43d9001d016d4b58d5";"";"5c752d43d9001d016d4b58d5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Point Cloud Registration and Procedures for Optical Acquisition|Registrering af punktskyer og procedurer for optisk scanning af 3D objekter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:06.974Z";"Melchiorsen, Rikke Fli";"";"2446276394";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb5b869d9001d016b475ad4";"";"5cb5b869d9001d016b475ad4";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Regulation of Immune cell function by Short chain Fatty acids (SCFA)|Regulering af immuncelle funktion ved korte fedtsyrekæder (SCFA)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.456Z";"Cisse, Aminata Marie Madeleine";"";"2463232533";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d8b4b82d9001d016b47bd5e";"";"5d8b4b82d9001d016b47bd5e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Techno-economic assessment of renewable energy options for rural electrification in Senegal|Tekno-økonomisk vurdering af muligheder for vedvarende energi til elektrificering i landdistrikter i Senegal"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:30.612Z";"Jensdottir, Thorhildur";"";"2450772836";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d2db0e3d9001d018a23348c";"";"5d2db0e3d9001d018a23348c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploration, Exploitation, and Mobility in High Resolution Behavioral Data|Analyse af Udforskning, Udnyttelse, og Bevægelsesmønstre i Detaljerede Adfærdsdata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.029Z";"Blöndal, Brynja Rut";"";"2451028630";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8327d9001d32f558c0fa";"";"5d3d8327d9001d32f558c0fa";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Supply Chain Performance|Supply Chain Performance"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.114Z";"Strømsted, Astrid Kirsten";"";"2445823372";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5caf2a09d9001d01a64243b0";"";"5caf2a09d9001d01a64243b0";"DTU DTU National Food Institute";"sorbit";"sorbit";"Characterisation of thermal animal bone processing for soup stock production|Karakterisering af fremstillingen af suppe fond baseret pa dyreknogler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.480Z";"Gkioni, Alexandra";"";"2437946146";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467875010df0180324a4f";"";"5b5467875010df0180324a4f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Design optimization of monopiles and towers for large offshore wind turbines|Designoptimering af monopæle og tarne til store havvindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.844Z";"Gjelstrup, Frederik Koefoed";"";"2452634759";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d553deed9001d05d7613ab5";"";"5d553deed9001d05d7613ab5";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Advanced modulation schemes for CW radar|Avancerede modulationsformer for CW radar"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:37.806Z";"Devaraj, Rajamanohari";"";"2397419881";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"5aa911995010df7b310c7e13";"";"5aa911995010df7b310c7e13";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control of harmonics from voltage source converter using modulation and driving systems|Kontrol af harmoniske fra spændings konverter ved brug af modulation og driv systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.358Z";"Henriksen, Daniel";"";"2451028941";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83aed9001d32f558c239";"";"5d3d83aed9001d32f558c239";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Validation of Multilevel Flow Model of Liquid Separation by Using Simulation in the Time Domain|Validering af MFM for væskeseparation ved brug af simulering i tidsdomænet"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:34:04.906Z";"Paula, Renan Venturini de";"";"2874581384";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f037f204d0ea15e158a9a0";"";"68f037f204d0ea15e158a9a0";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Sensitivity of wind resources to roughness changes: application to real-world sites|Sensitivitet i vindressourcer, pga ruhedsændringer: real-world sites"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.859Z";"Joost, Rasmus Ringsborg";"";"2444259732";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c810a82d9001d361b4cd516";"";"5c810a82d9001d361b4cd516";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"High resolution regional modelling of the lithospheric magnetic field by a Slepian approach using satellite gradient data from CHAMP and Swarm|Modellering af det lithosfæriske magnetfelt med høj opløsning gennem en Slepian-baseret metode ved brug af satellit gradient data fra CHAMP og Swarm"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.029Z";"Andersen, Jonas Kvist";"";"2451028636";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8331d9001d32f558c10b";"";"5d3d8331d9001d32f558c10b";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Application of interferometric phase-based techniques to ice motion measurements in Greenland using Sentinel-1 SAR data|Application of interferometric phase-based techniques to ice motion measurements in Greenland using Sentinel-1 SAR data"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:31.077Z";"Madelaire, Michael";"";"2453338042";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aacd9001d66e8021838";"";"5d6e4aacd9001d66e8021838";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Hamiltonian Monte Carlo modelling of satellite magnetic data|Hamiltonsk Monte Carlo modellering af magnetisk data fra satellit"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:36.088Z";"Sørensen, Peter Mølgaard";"";"2436371798";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a08665010df021d5b4eba";"";"5b3a08665010df021d5b4eba";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Convolutional Neural Networks for Keyword Spotting in Embedded Systems|Heliske Neurale Netværk tilNøgleords Genkendelse i Indlejrede Systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.830Z";"Aabo, Andreas Bavngaard";"";"2396860919";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a927b5010df2560376623";"";"5a9a927b5010df2560376623";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Concept development of a passive income business for educating business strategy to engineering students at elite universities|Konceptudvikling af en passiv forretning til undervisning af ingeniørstuderende fra elite universiteter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.836Z";"Paparizou, Anna";"";"2396944992";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5aa128bf5010df13c65b2fdd";"";"5aa128bf5010df13c65b2fdd";"DTU Department of Civil Engineering";"sorbit";"sorbit";"A comparative sensitivity analysis on manual controls for shading systems in residential buildings between 1850- 1930|Et sammenlignende sensitivitets analyse pa manuel kontrol for solafskærmningssystemer for etageboliger fra 1850 til 1930"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.234Z";"Wollesen, Theis Rune";"";"2437946053";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467395010df018032494a";"";"5b5467395010df018032494a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Energy efficiency improvements in 5G mobile networks|Energieffektivitetsforbedringer i 5G mobilnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:11.487Z";"Bruhn, Ilka";"";"2446611551";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb9acf7d9001d016b475af2";"";"5cb9acf7d9001d016b475af2";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Identifying and predicting critical events for stream water quality in Odense|Identifikation og prædiktion af kritiske tilstande af vandkvalitet i vandløb i Odense"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.360Z";"Olsen, Jacob";"";"2444474362";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4b3d9001d361b4cd481";"";"5c7bc4b3d9001d361b4cd481";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Evaluating the Concept and Value of Smart Buildings for the Development of a Smarter Procurement Strategy|Evaluering af Koncept og Værdi af Smart Buildings til udviklingen af en Smartere Udbudsstrategi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:14.402Z";"Martiny, Hannah-Marie";"";"2452917805";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651032d9001d452b7685ad";"";"5d651032d9001d452b7685ad";"DTU Department of Health Technology";"sorbit";"sorbit";"Predicting Recombinant Gene Expression in Bacillus using Deep Learning Techniques|Forudsigelse af rekombinant genekspression i Bacillus ved hjælp af dyb læring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.881Z";"Christiansen, Lea Haaber Glahn";"";"2451029059";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83ddd9001d32f558c297";"";"5d3d83ddd9001d32f558c297";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Early involvement of the contractors in construction project|Tidlig involvering af entreprenører I byggeriet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.499Z";"Dragomir, Ana Maria";"";"2441558317";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bed6298d9001d01752150ca";"";"5bed6298d9001d01752150ca";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Indoor and outdoor coverage evaluations of Technologies for Internet of Things|Indendørs og udendørs dækningsevaluering af teknologier til Internet of Things"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.726Z";"Schulz, Magnus";"";"2438297490";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b71677f5010df01815981a5";"";"5b71677f5010df01815981a5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Engineering Systems for Humanitarian Aid: A case study on Impact-driven Business Development Strategies|Engineering Systems for Humanitarian Aid: A case study on Impact-driven Business Development Strategies"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.406Z";"Stella, Anastasia";"";"2419625669";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5adf10f35010df6d38132040";"";"5adf10f35010df6d38132040";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Integrating DGNB in the BIM process|Integration af DGNB i BIM processen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.967Z";"Holst, Jakob";"";"2438452802";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d457cd9001d0184726ce9";"";"5b7d457cd9001d0184726ce9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Flow characterization and quantification of efficiency of gas cyclones|Strømningskarakterisering og nyttevirkning af gascykloner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.553Z";"Huang, Xiaoyu";"";"2438453462";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d459ed9001d0184726d2b";"";"5b7d459ed9001d0184726d2b";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Denitrification of recirculating aquaculture system (RAS) using sequencing batch reactor (SBR)|Denitrifikation af recirkulerende akvakultursystem (RAS) ved anvendelse af sekvenseringsbatchreaktor (SBR)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:54.858Z";"Almgren, Per Anton Vergod";"";"2478636834";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5df8c61bd9001d70ac7d17b6";"";"5df8c61bd9001d70ac7d17b6";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Global distribution of unicellular plankton traits|Global fordeling af encellede plankton."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:29.259Z";"Andersen, Philip Kræn";"";"2444215377";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d0ed9001d016d4b5866";"";"5c752d0ed9001d016d4b5866";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Damage modelling of hydrogen embrittlement|Numerisk modellering af brintskørhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.930Z";"Bach, Joachim Skjærup";"";"2438297449";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167705010df0181598164";"";"5b7167705010df0181598164";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical analysis of breaking waves and their loading on marine structures using the Mike 3 Wave FM model|Numeriske analyse af brydende bølger og deres kræfter pa maritim konstruktioner ved bruge af Mike 3 FM modellen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.696Z";"Psaraftis, Nikolaos Dimitrios";"";"2462436190";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d80bf88d9001d19993e1b3a";"";"5d80bf88d9001d19993e1b3a";"DTU Department of Chemistry";"sorbit";"sorbit";"Novel gene therapeutic for treatment of Dementia with Levy Bodies|Ny genterapi til behandling af demens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.369Z";"Granell, Jose Andres Cortes";"";"2397914653";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0ae5010df3ce579c75e";"";"5abfd0ae5010df3ce579c75e";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Calibrating operation models in electricity markets|Calibrating operation models in electricity markets"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.335Z";"Ludvigsen, Maria";"";"2396860905";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"5a9a92785010df256037660e";"";"5a9a92785010df256037660e";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"3D Printed Hydrogel Scaffolds for Cell Contractility Analysis|3D printede hydrogelstrukturer til analyse af cellekontraktilitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.609Z";"Wrist-Jensen, Frederik";"";"2438676043";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b867f58d9001d0184727507";"";"5b867f58d9001d0184727507";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Securtiy Analysis of the lamp ""the Orb"" developed by Shade Aps|Sikkerhedsanalyse af lampen ""the Orb"" udviklet af Shade Aps."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.610Z";"Cehula, Filip";"";"2452037933";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d514961d9001d1f8a6c421c";"";"5d514961d9001d1f8a6c421c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Offshore wind turbines against concurrent extreme loads|Offshore vindmøller imod samtidigt virkende ekstremlaster"
