"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.401Z";"Scanferla, Marco";"";"2438297468";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167795010df0181598187";"";"5b7167795010df0181598187";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Composite Coiled Tubing System for Increased Inspection Range in Horizontal Oil Wells|Composite Coiled Tubing System for øget inspektionsomrade i horisontale oliebrønde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.480Z";"Primio, Alena di";"";"2438076079";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6043df5010df0180324c84";"";"5b6043df5010df0180324c84";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The effect of carbon sources on the expression of biosynthetic gene clusters in Pseudoalteromonas rubra S4059|Effekten af karbonkilder pa ekspressionen af biosyntetiske genclustre i Pseudoalteromonas rubra S4059"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:50.872Z";"Jensen, Nicolai Obitsø Troldtoft";"";"2443004913";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c39d989d9001d30526fb038";"";"5c39d989d9001d30526fb038";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Topology Optimization of Buckling Problems|Topologioptimering af bulingsproblemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.692Z";"Chawla, Ashish";"";"2444586729";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c8e3987d9001d017a0bd836";"";"5c8e3987d9001d017a0bd836";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Energy Optimization at Equinor Refining Denmark|Energioptimering ved Equinor Refining Denmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.188Z";"John, Dona Brites";"";"2442766069";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c2caa89d9001d016a17bf64";"";"5c2caa89d9001d016a17bf64";"DTU DTU National Food Institute";"sorbit";"sorbit";"Extraction of pigments from microalgae|Ekstraktion af pigmenter fra mikroalger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.770Z";"Andersen, Mikkel Bilgrav|Hansen, Mads Bjørn Wehlast";"";"2444111017";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95a9d9001d016d145e84";"";"5c6e95a9d9001d016d145e84";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Towards a user-friendly and intelligent emergency room queue management system|Et brugervenligt og intelligent kø-handteringssystem i akutmodtagelsen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.976Z";"Castro, Miguel Suau de";"";"2438452793";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d457bd9001d0184726ce3";"";"5b7d457bd9001d0184726ce3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Multi-Agent Reinforcement Learning|Reinforcement learning i multiagent systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.540Z";"Pedersen, Sine Storm";"";"2437946048";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467325010df018032493a";"";"5b5467325010df018032493a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Concepts for play equipment with focus on learning|Koncepter for legeredskaber med fokus pa læring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.608Z";"Schaumburg-Müller, Philip Frederik";"";"2445374235";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b5f4d9001d48605f3bb6";"";"5ca5b5f4d9001d48605f3bb6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimization and planning of maintenance routes for offshore windparks|Optimering og planlægning af ruter for vedligeholdelse af offshore vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:58.621Z";"Kreutzfeldt, Mads Grøndal|Gregers-Høegh, Christopher";"";"2444474357";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4b3d9001d361b4cd486";"";"5c7bc4b3d9001d361b4cd486";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploration of Discrete Event Simulation in Process Manufacturing Industries|Evaluering og analyse af diskret event-baseret simulering i procesindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.855Z";"Bertelsen, Martin Emil Gieysztor";"";"2444430922";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c84fefed9001d4ea5690164";"";"5c84fefed9001d4ea5690164";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Circadian Rythms - Synchronization of Oscilllators|Cirkadiske Rytmer - Synkronisering af Oscillatorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.666Z";"Zellinger, Maximilian";"";"2438101218";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad00b5010df018149a530";"";"5b6ad00b5010df018149a530";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automatic Flagging of Peer Review Feedback|Automatisk Flagging af Peer Review Feedback"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.460Z";"Ribaudo, Stefano";"";"2451029077";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83edd9001d32f558c2c1";"";"5d3d83edd9001d32f558c2c1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Conditional error statistics for offshore winds, from WRF modelling and ASCAT satellite data|Betingede offshore vindforskelstatistik, fra WRF modellering og ASCAT satellit-data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.442Z";"Hansen, Emil Charlie";"";"2451029067";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83ebd9001d32f558c2ae";"";"5d3d83ebd9001d32f558c2ae";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Different approaches to measure/estimate the flow resistivity of sound absorbers|Forskellige tilgange til maling/estimering af strømningsmodstand af lydabsorbere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:33.461Z";"Apli, Julianna";"";"2451028610";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d830ad9001d32f558c0c3";"";"5d3d830ad9001d32f558c0c3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Lyngby as a student-friendly university town: A sustainability assessment of Lyngby from a student perspective|Lyngby som en studentervenlig universitetsby: En bæredygtighedsvurdering af Lyngby fra et student perspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.505Z";"Gumenuks, Arturs";"";"2524896228";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d76d9001d146569a4cb";"";"5d1c8d76d9001d146569a4cb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Epistemic Planning in Robotics|Epistemisk planlægning pa robotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.436Z";"Ivkovic, Milana";"";"2437946024";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466865010df01803248ee";"";"5b5466865010df01803248ee";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Experimentation in Multiple Unit Operations in Series|Eksperimentering i multiple operationsenheder i serie"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.124Z";"Henriksen, Mathias";"";"2451028928";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83a0d9001d32f558c217";"";"5d3d83a0d9001d32f558c217";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deriving unique locators for web elements|Deriving unique locators for web elements"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.104Z";"Groth, Ulrik Veirup";"";"2396831059";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a993fb05010df25603765a7";"";"5a993fb05010df25603765a7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Directional regularisation for image restoration|Retningsbaseret regularisering af billedrestoretion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:44.052Z";"Alm, Lisa";"";"2463189388";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d89fa05d9001d016b47bd50";"";"5d89fa05d9001d016b47bd50";"DTU Department of Civil Engineering";"sorbit";"sorbit";"High-Rise project Thors Bakke. Statical calculations for a selection of load bearing and stabilising structural elements|Højhusprojekt Thors Bakke. Statiske beregninger af udvalgte bærende og afstivende hovedkonstruktioner."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:14.503Z";"Mubark, Habiba";"";"2452917928";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651035d9001d452b7685b6";"";"5d651035d9001d452b7685b6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Form Finding of grid shell structures with bending|Form Finding of grid shell structures with bending"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:15.831Z";"Zafeiridis, Nikolaos";"";"2437817902";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4dced85010df018032469d";"";"5b4dced85010df018032469d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The Data Science of Organizational Networks|Data science for organisationers netværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.991Z";"Cicchetti, Lorenzo";"";"2437629376";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b41f16d5010df01803244c6";"";"5b41f16d5010df01803244c6";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Thermo-Hydro-Mechanical simulations of artificial ground freezing|Thermo-Hydro-Mechanical simulations of artificial ground freezing"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.421Z";"Mcginnity, Paul";"";"2438063829";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0fa5010df0180324bfe";"";"5b5da0fa5010df0180324bfe";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis of the relation between microstructure and mechanical properties in cast iron cylinder frames|Analyse af sammenhængen mellem mikrostruktur og mekaniske egenskaber i motorrammer i støbejern"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.347Z";"Pas, Michelle Erina ten";"";"2453337493";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a7ed9001d66e80217df";"";"5d6e4a7ed9001d66e80217df";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Designing the user experience of an AI-based differentiation tool in a digital learning platform|Designing the user experience of an AI-based differentiation tool in a digital learning platform"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:30.960Z";"Daugaard, Sebastian Graff";"";"2451229716";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d49605dd9001d1f8a6c4171";"";"5d49605dd9001d1f8a6c4171";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic Supply Chain Optimization using Operations Research|Strategisk supply chain optimering vha. operationsanalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.761Z";"Pietro, Erika di";"";"2396860850";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a91595010df25603765dc";"";"5a9a91595010df25603765dc";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Inventory strategy to prevent disruptions in the production at Eskayef, Bangladesh|Lagerstrategi for at imødega produktionssvingninger hos Eskayef, Bangladesh"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:54.959Z";"Skokov, Valentin";"";"2437953528";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7f95010df0180324acc";"";"5b55b7f95010df0180324acc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Data-driven building energy performance modelling based on hourly observations|Data-drevet modellering af bygningers energiperformance baseret pa timeværdier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.701Z";"Bahchevanski, Bozhidar";"";"2396860846";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a9a91345010df25603765d5";"";"5a9a91345010df25603765d5";"DTU DTU National Food Institute";"sorbit";"sorbit";"Designing microstructure of ‘native’ fibre-rich, fat-continuous dispersions for texture enhancement in liquid/semi-solid matrices|Design af mikrostruktur i native fiberrige fedtdispersioner for forbedret tekstur i flydende/semifast matricer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.560Z";"Nastouli, Alexandra";"";"2451091225";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d4025e6d9001d32f558c354";"";"5d4025e6d9001d32f558c354";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Optimization of growth and expression conditions for the production of selected aquaporins in S. cerevisiae|Optimering af vækst- og ekspressionsbetingelser for produktion af udvalgte aquaporiner i S. cerevisiae"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.602Z";"Arteaga, José María Hidalgo";"";"2443553284";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c52e624d9001d01677a4df7";"";"5c52e624d9001d01677a4df7";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Machine Learning Methods for Power System Applications|Machine Learning Methods for Power System Applications"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.723Z";"Thacker, Sonnich Sunil Schølin";"";"2438083943";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195725010df0180324cd7";"";"5b6195725010df0180324cd7";"DTU DTU National Food Institute";"sorbit";"sorbit";"Recombinant production, purification and charaterzation of peptides from Ara H2 and Ara H6|Rekombinant produktion, oprensning og karakterisering af peptider fra Ara H2 og Ara H6"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.172Z";"Agianniotis, Spyridon";"";"2444215453";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d4ed9001d016d4b58f5";"";"5c752d4ed9001d016d4b58f5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Waste to Energy systems for hotels through waste gasification and solid oxide fuel cells|Affald til energisystemer for hoteller gennem affaldsforgasning og fastoxidbrændselsceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.622Z";"Lemvigh, Camilla Koldbæk";"";"2437946143";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467835010df0180324a43";"";"5b5467835010df0180324a43";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Monitoring the co-evolution of tumor cells and their micro-environment in B cell lymphomas using single-cell sequencing|Monitorering af co-evolution af tumor celler og deres micromiljø i B cell lymfomer ved af enkeltcelle sekventering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.661Z";"Gomez-Polo, Maria Beneyto";"";"2445374294";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b64ed9001d48605f3c17";"";"5ca5b64ed9001d48605f3c17";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Classical Control Design Theory Applied to Mitigate Rotor-Blade Vibrations – A Numerical Investigation|Anvendelse af Klassisk Reguleringsteknik til Formindskelse af Vibrationer i Rotorblade"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:41.260Z";"Schmidt, Mathias Christian Staun";"";"2443553229";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c52e61ed9001d01677a4dda";"";"5c52e61ed9001d01677a4dda";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Accessibility in rural areas|Tilgængelighed i landdistrikter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:22.145Z";"Martjanovs, Jevgenijs";"";"2434703284";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b054c7a5010df018b064da5";"";"5b054c7a5010df018b064da5";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Definition and Development of Electric Propulsion Thruster Simulator|Definition og udvikling af simulationsenhed til elektriske raketmotorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.625Z";"Kirkegaard, Martin Davidsen";"";"2450820491";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d2f0268d9001d016b246860";"";"5d2f0268d9001d016b246860";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Measurements of the Power State in Transformer Stations|Malinger af strømtilstanden i transformatorstationer"
